304,16,당연히,adverb,980
305,13,뒤쪽,noun,1106
305,6,빈자리,noun,1161
305,17,소개,noun,1079
305,61,보내다,verb,266
306,8,흘끔거리다,verb,1170
306,12,아무래도,adverb,986
307,6,몇몇,article,974
307,11,훔치다,verb,1043
308,2,교재,noun,1131
308,4,목록,noun,1122
308,18,건네다,verb,1036
311,55,읽다,verb,233
311,6,작품,noun,178
313,26,동시,noun,485
314,13,달다,auxiliary verb,657
314,14,옛날,noun,646
314,36,부탁,noun,1028
314,17,숙제,noun,997
315,2,사기,noun,1120
316,2,단조,noun,1171
316,344,목소리,noun,401
316,22,떠올리다,verb,900
316,5,다양,noun,1166
316,2,벌,noun,1103
317,27,울리다,verb,862
317,2,윙윙,adverb,1169
317,2,비음,noun,
317,38,흐르다,verb,477
317,28,심하다,adjective,591
317,15,종이,noun,850
317,20,남학생,noun,1097
319,4,친절,noun,1145
319,31,인상,noun,930
319,19,지나치다,adjective,753
319,36,아무,pronoun,752
319,2,체스,noun,1171
319,2,클럽,noun,1098
319,16,받아들이다,verb,558
320,27,부르다,auxiliary verb,1171
321,69,돌아보다,verb,867
321,20,사방,noun,1032
322,111,듣다,verb,106
323,294,물다,verb,914
324,45,확인,noun,1034
325,3,정치,noun,179
325,3,사회,noun,47
327,7,어딜,pronoun,10000
327,6,눈초리,noun,1111
327,23,마주치다,verb,1009
328,14,알리다,verb,274
328,7,어딘지,pronoun,10000
329,2,과잉,noun,1092
332,58,조심스레,adverb,1145
335,5,빗줄기,noun,1124
335,10,굵다,adjective,1010
336,17,바짝,adverb,1083
337,14,사로잡히다,verb,1063
337,2,강박,noun,1143
338,8,여긴,pronoun,10000
338,54,많이,adverb,126
339,78,응,exclamation,761
340,12,굉장히,adverb,710
341,7,거긴,pronoun,10000
342,5,서너,article,1075
343,103,그럼,conjunction,451
345,149,넌,pronoun,10000
346,2,백색증,noun,
346,167,좀,adverb,81
347,130,쉬다,verb,770
347,111,한숨,noun,909
348,13,감각,noun,808
348,27,서로,adverb,294
348,3,유머,noun,1134
348,9,먹구름,noun,1155
350,17,남쪽,noun,937
350,19,체육관,noun,1140
351,12,선명,noun,10000
351,27,현관,noun,1066
351,16,굳이,adverb,970
351,18,데려다,verb,10000
351,11,번호,noun,918
354,7,손잡이,noun,1122
354,62,말투,noun,1068
356,8,오전,noun,784
356,10,비슷,noun,1171
357,6,시키다,verb,687
357,33,세우다,verb,345
357,10,충분,noun,1169
357,3,미워하다,verb,1119
357,86,자기,pronoun,107
358,13,되돌아가다,verb,1085
358,3,공연히,adverb,1122
358,31,발,noun,551
358,15,넘어지다,verb,1059
358,5,더듬다,verb,1084
359,15,알아보다,verb,706
360,16,드,verb,10000
360,10,용감,noun,1170
360,51,묻다,verb,327
361,3,사교,noun,1160
362,42,어쨌든,adverb,900
362,13,찾아보다,verb,808
363,31,점심,noun,1008
364,8,센티미터,dependent noun,712
364,8,앤,noun,10000
364,3,차이,noun,504
364,2,숱,noun,1163
364,3,몸집,noun,1115
364,4,곱슬곱슬,adverb,10000
365,15,그저,adverb,748
365,33,끄덕이다,verb,958
366,68,치다,verb,332
366,13,맞장구,noun,1159
367,22,일행,noun,965
368,6,잊어버리다,verb,1015
369,16,용기,noun,934
369,35,말다,verb,561
370,11,영어,noun,755
370,41,흔들다,verb,793
371,97,애쓰다,verb,905
371,37,가득,adverb,786
371,9,일곱,number,1163
371,25,대화,noun,533
372,42,멀리,adverb,813
372,112,쪽,dependent noun,229
372,6,상당히,adverb,787
373,12,다섯,number,1139
374,9,쟁반,noun,1136
374,3,각자,noun,1049
374,18,음식,noun,597
375,14,편하다,adjective,862
375,15,오히려,adverb,394
375,11,달리,adverb,602
375,26,눈길,noun,837
375,28,염려,noun,1092
375,32,관심,noun,286
376,5,유독,adverb,1121
376,22,끌다,verb,548
377,5,하나같이,adverb,1129
377,2,개성,noun,985
377,23,강하다,adjective,446
378,9,셋,number,1059
378,5,근육질,noun,1167
378,5,우람,verb root,
379,32,크다,adjective,54
379,5,연하다,verb,1170
380,34,빛,noun,546
380,10,도,verb,10000
380,5,호리호리,adverb,1171
380,26,갈색,noun,1088
380,9,붉다,adjective,936
380,9,머리카락,noun,1039
381,5,대학,noun,258
381,54,만큼,dependent noun,423
381,82,믿다,verb,363
383,24,조각,noun,1034
384,13,법,noun,594
384,5,몸매,noun,1085
384,3,자랑,noun,1088
384,3,미모,noun,1136
384,3,잡지,noun,929
384,3,스포츠,noun,788
384,2,표지,noun,1124
384,4,모델,noun,846
385,3,미인,noun,1134
385,44,살짝,adverb,1074
385,3,구불거리다,verb,1170
386,20,대단히,adverb,975
386,2,요정,noun,1143
387,3,손질,noun,1149
387,15,진하다,verb,1169
387,3,자르다,verb,932
388,2,무척,adverb,895
389,2,안색,noun,1152
389,7,틈,noun,930
390,21,놀리다,verb,1063
391,6,비하다,verb,462
392,3,멍,noun,1152
392,2,보랏빛,noun,1149
393,9,접어들다,verb,1014
393,10,부러지다,verb,1085
393,4,시달리다,verb,969
393,2,불면,noun,1161
394,4,콧날,noun,1148
394,43,완벽,noun,1159
394,3,흠잡다,verb,1167
395,18,떼다,verb,816
395,4,기이,noun,1171
396,13,매력,noun,1040
396,9,넋,noun,1073
396,5,지극히,adverb,1067
397,4,수정,noun,1097
397,5,거치다,verb,565
397,3,절묘하다,adjective,1155
397,2,빼어났,adjective,10000
398,2,혹은,conjunction,568
398,3,엿보다,verb,1065
398,23,그리다,verb,424
398,18,천사,noun,1092
399,3,꼬집다,verb,1115
399,4,최고,noun,473
400,18,외면,noun,1150
400,20,서로,noun,809
400,2,각기,adverb,1032
401,10,음료,noun,1055
401,7,따지다,verb,803
401,7,병,noun,676
401,3,패션쇼,noun,1158
401,18,우아,noun,1171
401,16,사과,noun,1060
401,5,걸음걸이,noun,1139
401,32,멀다,adjective,549
401,4,무대,noun,662
401,59,지켜보다,verb,883
402,3,뒷문,noun,1144
402,61,사라지다,verb,547
402,35,어느새,adverb,939
402,148,놀라다,verb,476
402,51,깜짝,adverb,1026
402,25,내려놓다,verb,999
402,5,소녀,noun,832
402,5,날렵,noun,1171
403,9,않다,verb,1010
403,99,돌리다,verb,446
403,29,꼼짝,adverb,1101
404,5,쟤,pronoun,10000
404,28,누구,pronoun,114
406,100,갑자기,adverb,459
406,6,누굴,pronoun,10000
406,59,알아차리다,verb,1105
407,2,흘끗,adverb,1165
407,5,쏘아보다,verb,1112
408,6,당혹감,noun,1161
408,74,재빨리,adverb,1079
408,11,붉히다,verb,1137
408,13,내리깔다,verb,1155
409,10,순식간,noun,1082
410,32,바람,dependent noun,979
410,2,무심코,adverb,1122
412,3,헤일,noun,10000
413,43,나가다,auxiliary verb,338
413,23,방금,adverb,1091
414,4,컬,verb,10000
414,4,렌,noun,10000
414,3,댁,noun,1087
414,28,박사,noun,618
415,51,낮다,adjective,606
415,5,단숨에,adverb,1105
416,6,살펴보다,verb,584
416,2,조각조각,adverb,1170
416,43,손가락,noun,844
416,12,잘생긴,adjective,10000
416,9,곁눈,noun,1167
417,83,입술,noun,874
417,61,움직이다,verb,508
418,20,나머지,noun,758
418,65,속삭이다,verb,1109
418,12,나직이,adverb,1152
419,2,독특하다,adjective,927
420,2,조부모,noun,1158
420,3,대,noun,1058
421,3,유행,noun,1064
422,19,생각나다,verb,956
423,6,역사,noun,334
425,73,괜찮다,adjective,710
426,2,역력,noun,1171
426,8,기색,noun,1118
426,2,과소평가,noun,1171
429,12,사귀다,verb,1004
430,17,밋,noun,10000
430,125,재스퍼,noun,
430,16,에,exclamation,832
432,4,깃들다,verb,1108
432,6,비난,noun,1045
432,33,충격,noun,868
433,6,사건,noun,241
433,18,솔직히,adverb,1014
434,6,성,noun,692
435,2,친척,noun,1047
437,12,젊다,adjective,486
438,4,고작,adverb,1079
438,2,후반,noun,968
439,2,입양,noun,1148
440,2,양자,noun,1118
440,3,남매,noun,1075
440,36,걔,pronoun,10000
440,3,쌍둥이,noun,1120
441,17,나이,noun,427
442,5,여덟,number,1164
444,6,부부,noun,688
444,6,착한,adjective,10000
444,4,저렇다,adjective,1004
444,3,돌보다,verb,1047
446,15,의사,noun,655
446,9,좋아하다,verb,450
447,6,미루다,verb,972
447,7,질투심,noun,1165
447,2,입양아,noun,1169
448,15,아무튼,adverb,1014
448,2,낳다,verb,574
449,3,관대,noun,1171
450,10,오가다,verb,1031
450,19,테이블,noun,982
450,14,자꾸,adverb,843
451,27,계속,noun,1140
452,52,계속,adverb,342
456,4,투,dependent noun,1131
457,28,겨우,adverb,834
457,3,이사,noun,1015
457,23,어딘가,pronoun,10000
458,21,돌연,adverb,1141
458,6,연민,noun,1119
458,16,안도감,noun,1154
459,2,소외,noun,1121
460,28,어느,article,140
460,6,한편,noun,695
460,16,흥미,noun,916
461,9,부딪치다,verb,1011
461,9,관찰,noun,1080
462,28,떠올랐,verb,10000
463,24,그대로,adverb,328
463,9,한참,noun,791
464,10,기,noun,848
464,83,뭐,pronoun,95
466,12,어쩐지,adverb,1072
466,26,혼란,noun,989
466,8,구경,noun,1053
469,7,근사하다,adjective,1133
469,12,진짜,adverb,900
470,3,낭비,noun,1115
471,14,데이트,noun,1123
472,2,예쁜,adjective,10000
473,8,코웃음,noun,1152
474,50,궁금,noun,1167
474,12,거절,noun,1146
474,22,저,article,417
474,8,신청,noun,1007
474,6,언제,adverb,776
475,16,감추다,verb,900
475,18,깨물다,verb,1105
476,10,근육,noun,939
476,38,뺨,noun,1091
476,24,올라가다,verb,527
477,6,넷,number,1128
478,8,동작,noun,922
478,6,덩치,noun,1121
482,30,초조,noun,1158
482,22,늦다,adjective,769
482,7,첫날,noun,1067
483,2,알려준,verb,10000
483,31,생물,noun,922
485,2,수줍음,noun,1167
486,2,실용,noun,1161
486,19,실험,noun,854
486,2,판자,noun,1153
486,2,검은색,noun,1109
487,9,짝,noun,988
488,7,군데,dependent noun,1049
489,38,남다,verb,268
489,5,통로,noun,1078
489,4,중앙,noun,785
489,8,좌석,noun,1051
489,2,독특,noun,10000
489,2,한눈,noun,1072
490,8,가져가다,verb,1050
491,33,얼어붙다,verb,1118
491,137,몸,noun,158
491,4,움츠리다,verb,1136
491,8,지나치다,verb,1050
492,70,화,noun,885
492,29,마땅,noun,1171
494,10,비틀거리다,verb,1122
494,36,책,noun,214
494,3,중심,noun,333
495,4,키득거리다,verb,1167
496,17,싸늘하다,adjective,1115
497,3,권,dependent noun,867
499,7,앉히다,verb,1105
500,2,옆자리,noun,10000
500,2,적대,noun,1153
502,12,자세,noun,643
502,24,바꾸다,verb,419
503,13,자,exclamation,629
503,3,지독하다,adjective,1108
503,7,비키다,verb,1106
503,2,악취,noun,1139
504,5,당기다,verb,1024
504,4,남몰래,adverb,1149
505,7,향,noun,1074
505,3,딸기,noun,1144
505,3,샴푸,noun,1162
506,11,특별히,adverb,1002
506,2,불쾌감,noun,1150
507,74,정신,noun,337
507,6,오른쪽,noun,848
507,31,어둠,noun,797
507,6,펼치다,verb,834
507,40,집중,noun,979
508,10,안타깝다,adjective,961
508,38,오늘,noun,293
508,6,세포,noun,849
508,11,내용,noun,176
508,3,분열,noun,1033
508,12,배우다,verb,505
510,11,가리다,verb,985
510,3,시야,noun,1081
510,11,이따금,adverb,1060
511,28,긴장,noun,946
511,7,걸터앉다,verb,1125
512,8,왼쪽,noun,888
512,6,세다,adjective,1058
512,11,주먹,noun,947
512,13,뚫다,verb,1000
512,12,새하얗다,adjective,1153
512,2,올려진,verb,10000
512,15,쥐다,verb,878
512,34,다리,noun,704
513,30,몰랐,verb,10000
513,13,움켜쥐다,verb,1113
513,3,펴지다,verb,1149
513,47,줄,dependent noun,343
514,6,소매,noun,1104
514,6,팔꿈치,noun,1144
514,7,접다,verb,1059
515,9,대단하다,adjective,965
515,3,형,noun,430
515,10,실제로,adverb,644
516,3,유난히,adverb,1050
517,9,단단하다,adjective,1056
520,17,걸까,dependent noun,10000
521,11,이게,pronoun,10000
522,10,새삼,adverb,1053
522,3,의문,noun,887
522,3,추측,noun,1135
526,50,이내,adverb,1042
527,40,드러내다,verb,727
527,3,혐오감,noun,1159
527,46,노려보다,verb,1062
528,21,움찔,adverb,1162
528,18,스치다,verb,992
529,2,종,noun,962
530,7,소스라치다,verb,1152
530,22,벌떡,adverb,1030
531,20,빠져나가다,verb,1002
531,6,등지다,verb,1130
533,17,녀석,dependent noun,709
533,4,저런,article,1066
534,2,정당,noun,835
535,4,까다,verb,1138
535,63,천천히,adverb,803
535,14,억누르다,verb,1131
536,3,성미,noun,1152
536,2,고약,noun,1154
537,6,대개,adverb,937
537,51,났,verb,10000
540,5,귀엽다,adjective,1032
540,3,젤,noun,1145
540,3,흐릿하다,adjective,1146
541,14,여기다,verb,517
544,181,마이크,noun,1102
545,22,안녕,exclamation,1152
546,5,찾아가다,verb,831
547,62,하다,auxiliary verb,9
549,27,체육,noun,1034
550,15,별,article,958
550,3,우연,noun,1098
550,19,신,noun,710
550,11,텐데,dependent noun,10000
553,16,이끌다,verb,718
557,14,나란히,adverb,1006
558,9,걸로,dependent noun,10000
558,12,찌르다,verb,1013
559,4,구,auxiliary verb,10000
562,26,평소,noun,822
562,73,그건,pronoun,10000
563,19,체,dependent noun,1143
563,5,마음먹다,verb,1106
565,8,영문,noun,1127
567,19,아프다,adjective,577
570,52,놈,dependent noun,482
571,21,곧장,adverb,1088
571,5,탈의실,noun,1166
571,51,머뭇거리다,verb,1107
572,12,텐데,dependent noun,10000
572,120,네,exclamation,228
574,15,굴다,verb,1104
574,13,분명히,adverb,789
575,6,언짢다,adjective,1155
575,9,풀리다,verb,961
576,2,코치,noun,1118
576,4,참석,noun,1113
576,4,골다,verb,1125
576,2,강요,noun,1145
576,13,내게,pronoun,10000
577,6,이,dependent noun,733
578,3,지옥,noun,1101
578,2,마련,noun,1014
578,13,틀림없다,adjective,968
579,26,경기,noun,671
579,5,진행,noun,939
580,4,떠오다,verb,1171
580,4,메슥거리다,verb,1171
583,5,그치다,verb,836
584,20,감싸다,verb,1035
584,4,양팔,noun,1162
585,15,곧바로,adverb,1003
586,5,창구,noun,1102
589,25,등,noun,693
589,27,기대다,verb,1012
589,4,교직원,noun,1157
590,5,말다툼,noun,1152
592,100,날,noun,159
592,3,교시,dependent noun,1152
594,9,벌어지다,verb,826
595,2,험상궂다,adjective,1162
596,24,그토록,adverb,1043
596,3,증오,noun,1122
597,15,열리다,verb,330
600,25,굳어지다,verb,1047
602,7,날카롭다,adjective,1003
603,5,돋다,verb,1131
603,52,팔,noun,831
603,9,소름,noun,1131
604,53,차갑다,adjective,980
604,6,얼음,noun,1052
604,20,초,dependent noun,723
604,34,떨다,verb,819
609,5,벨벳,noun,1168
609,3,다급하다,adjective,1115
609,16,매끄럽다,adjective,1150
611,19,내밀다,verb,817
611,7,얌전히,adverb,1150
612,2,어떠다,verb,1171
613,11,안내,noun,1066
615,3,가느다랗다,adjective,1121
616,4,곧이곧대로,adverb,1159
618,4,가깝다,adjective,545
619,13,운전석,noun,1151
619,12,한동안,noun,960
620,6,히터,noun,1170
620,23,틀다,verb,1001
621,5,무던히,adverb,1166
621,33,참다,verb,706
623,25,드러나다,verb,617
623,7,낫다,verb,1079
625,9,전날,noun,1069
626,10,펼쳐지다,verb,1171
626,18,견디다,verb,809
627,11,예의,noun,1075
628,20,으쓱,adverb,1170
629,8,어제,noun,981
630,7,포함,noun,1107
630,6,이젠,adverb,10000
631,21,물,noun,187
631,10,나가다,verb,197
631,2,허우적대다,verb,1163
631,45,빠지다,auxiliary verb,1142
632,12,피곤,noun,1141
634,10,답,noun,989
634,11,틀리다,verb,963
635,9,미처,adverb,1056
635,3,비참,noun,1169
635,15,팀,noun,481
635,6,때리다,verb,934
635,2,날아드,verb,10000
635,21,공,noun,962
636,17,아예,adverb,837
637,26,두렵다,adjective,1002
637,27,무섭다,adjective,715
637,4,겁내다,verb,1158
638,6,한구석,noun,1107
638,11,차라리,adverb,922
638,2,정면,noun,1057
639,9,어젯밤,noun,1099
640,6,해내다,verb,1082
641,7,사자,noun,1119
641,5,겁쟁이,noun,1164
641,91,인간,noun,96
641,4,나라,noun,250
642,3,실패,noun,989
642,4,형제자매,noun,1161
642,17,발견,noun,1062
642,37,돌아가다,verb,442
644,22,데려가다,verb,1101
644,4,막아서다,verb,1153
645,6,우쭐,adverb,10000
646,2,스스럼없다,adjective,1168
646,30,기울이다,verb,803
646,45,귀,noun,642
646,6,수다,noun,1136
647,4,헛된,adjective,10000
647,2,판명,noun,10000
647,4,그간,noun,1079
647,40,무시,noun,1153
648,2,갈수록,adverb,1077
648,53,나타나다,verb,183
649,52,자신,noun,64
649,12,강의실,noun,1145
650,2,호위,noun,1163
650,2,강아지,noun,1060
652,9,내쉬다,verb,1032
653,14,후,noun,141
653,4,바,dependent noun,429
653,20,여행,noun,695
653,22,따라오다,verb,1074
655,2,치열,noun,1168
656,3,조만간,adverb,1103
656,13,취하다,verb,730
656,3,조치,noun,781
657,10,연결,noun,1075
657,2,사교술,noun,
658,5,다루다,verb,649
658,3,친근하다,adjective,1139
658,13,특히,adverb,192
658,8,뛰어난,adjective,10000
658,5,연습,noun,1022
659,5,결석,noun,1150
659,21,일단,adverb,567
661,9,좀처럼,adverb,1083
661,9,의구심,noun,1139
662,34,누군가,pronoun,10000
662,5,우스꽝,verb root,10000
662,3,영향,noun,478
662,6,끼치다,verb,991
665,7,스웨터,noun,1145
665,8,옅다,adjective,1148
665,15,갈아입다,verb,1076
665,3,자국,noun,1085
665,14,청바지,noun,1111
666,2,한없이,adverb,1090
666,9,성공,noun,935
666,20,서두르다,verb,894
666,4,빠져나오다,verb,1006
666,29,벗어나다,verb,568
668,7,붐비다,verb,1133
669,4,올라타다,verb,1122
670,52,저녁,noun,606
670,3,달걀,noun,1111
670,23,아,verb,10000
670,8,요리,noun,1056
670,15,어제,adverb,1004
670,2,프라이,noun,1171
670,2,구운,verb,10000
671,2,부엌일,noun,1166
671,15,맡다,verb,559
672,13,넘기다,verb,814
672,2,기꺼이,adverb,1126
672,7,창고,noun,1051
672,2,식료품,noun,1142
674,7,막,adverb,748
674,8,적다,verb,886
674,10,쇼핑,noun,1137
674,2,현금,noun,1063
674,6,참,dependent noun,1108
674,3,슈퍼마켓,noun,1144
675,5,귀청,noun,1164
675,8,되살아나다,verb,1113
675,8,찢다,verb,1103
676,8,합류,noun,1164
676,83,조심,noun,1149
676,8,후진,noun,1151
677,2,고막,noun,1146
677,2,양,article,1050
677,2,진음,noun,10000
677,2,엔,noun,1162
679,5,이제껏,adverb,1150
679,3,눈여겨보다,verb,1140
679,3,옷맵시,noun,
680,8,단순,noun,1097
680,2,유명,noun,1091
681,12,걸치다,verb,607
681,4,갖추다,verb,567
682,5,복,noun,1090
682,9,훌륭하다,adjective,843
683,12,경험,noun,507
683,3,살아오다,verb,937
683,2,지금껏,adverb,1123
683,2,알량하다,adjective,1167
684,4,호의,noun,1160
689,14,척,dependent noun,1082
691,3,블록,noun,1137
691,6,고속도,noun,1171
692,51,참,adverb,569
692,10,편안,noun,1171
693,2,몫,noun,997
693,3,임무,noun,1080
693,13,들다,auxiliary verb,1049
693,2,살,noun,984
694,3,일깨우다,verb,1086
694,113,들리다,verb,594
695,3,장,noun,927
695,6,쑤시다,verb,1129
695,12,공간,noun,507
695,10,여유,noun,888
697,9,상자,noun,1070
697,2,이드,noun,1168
697,2,싸다,verb,1050
697,2,알루미늄,noun,1133
697,6,고기,noun,921
697,3,소스,noun,1146
697,3,오븐,noun,1165
697,5,선반,noun,1146
697,3,달다,verb,946
697,2,담그다,verb,1016
697,4,감자,noun,1127
697,4,스테이크,noun,1165
698,3,책가방,noun,1139
698,38,준비,noun,696
699,6,이메일,noun,1139
699,4,질끈,adverb,1147
699,4,묶다,verb,987
699,2,트레이닝,noun,1168
701,16,편지,noun,741
703,4,어땠,adjective,10000
704,24,지금,noun,139
706,8,통,adverb,1143
706,4,분홍색,noun,1152
706,4,블라우스,noun,1145
710,3,답장,noun,1154
712,14,오후,noun,520
712,14,시,dependent noun,236
712,20,반,noun,718
712,8,소식,noun,833
713,2,급하다,adjective,1000
714,26,진정,noun,1119
716,4,통,dependent noun,1112
716,5,성급,noun,1171
719,14,생기다,verb,257
719,78,뭔가,pronoun,10000
721,2,지겹다,adjective,1095
723,8,금요일,noun,1136
726,12,딱,adverb,947
729,3,폭풍,noun,1128
729,2,언덕,noun,1013
730,9,삼다,verb,558
730,7,재미,noun,921
731,23,내려가다,verb,764
731,5,황급히,adverb,1121
731,11,아래층,noun,1140
732,4,벨,noun,1117
733,9,내려오다,verb,694
733,13,발자국,noun,1078
733,26,외치다,verb,922
738,14,벗다,verb,781
738,4,권총,noun,1132
738,5,부산,noun,1168
739,2,총,noun,1080
739,2,쏘다,verb,1000
740,32,언제나,adverb,638
741,2,총알,noun,1152
742,2,자살,noun,1057
742,6,장난,noun,1072
743,4,메뉴,noun,1118
748,17,안도,noun,1141
749,3,슬며시,adverb,1136
749,15,아무런,article,713
749,26,텔레비전,noun,763
751,10,차리다,verb,885
751,2,샐러드,noun,1169
753,7,맛있다,adjective,979
757,39,침묵,noun,941
758,17,파트너,noun,1122
758,12,면,noun,483
759,41,그래,exclamation,387
761,7,뜸,noun,1129
766,2,유별나다,adjective,1148
766,10,예외,noun,1030
769,35,집안,noun,824
771,2,등산객,noun,1164
775,14,물론,noun,761
778,3,다른,adjective,10000
780,31,화나다,verb,1123
782,20,병원,noun,660
784,2,됐으니,auxiliary verb,10000
786,2,소중,noun,1171
786,8,지역,noun,164
787,19,데리다,verb,836
787,16,땐,noun,10000
788,17,일으키다,verb,550
789,5,어른,noun,737
790,30,여러,article,152
791,5,야영,noun,1162
791,17,주말,noun,1002
791,16,즐기다,verb,617
791,4,뭉치다,verb,1111
794,7,그동안,noun,501
796,7,제,pronoun,10000
797,6,뛰어나다,adjective,900
797,5,걸요,dependent noun,10000
798,4,칭찬,noun,1101
800,7,껄껄,adverb,1157
802,2,난리,noun,1084
804,4,설거지,noun,1140
804,4,치우다,auxiliary verb,1128
806,9,내키다,verb,1132
807,5,습관,noun,967
808,15,조용하다,adjective,998
808,51,밤,noun,280
808,26,그날,noun,555
809,10,지치다,verb,921
810,3,별일,noun,1138
811,3,반복,noun,1107
812,18,몰라도,verb,10000
813,16,공격,noun,930
813,33,깨달,verb,10000
813,6,노리다,verb,1027
813,2,패스,noun,1144
813,12,된다는,verb,10000
814,5,내주다,verb,1051
815,57,살피다,verb,839
815,5,만,number,1149
817,7,놀다,verb,529
817,6,주,dependent noun,999
817,2,공원,noun,886
819,30,해변,noun,1127
819,3,건조,noun,1125
820,6,편한,adjective,10000
820,2,나위,dependent noun,1127
822,2,터무니없다,adjective,1135
823,8,주일,dependent noun,1092
824,20,비다,auxiliary verb,1169
824,8,홀로,adverb,1024
825,2,청소,noun,1037
825,6,쾌활하다,adjective,1160
825,3,거짓,noun,1082
825,8,해치우다,verb,1139
826,4,적다,adjective,491
826,2,수고,noun,1123
826,17,토요일,noun,1035
826,8,카드,noun,794
826,7,만드,verb,10000
826,4,도서관,noun,1042
827,2,머지않아,adverb,1171
827,7,서점,noun,1137
827,2,올림피아,noun,10000
830,6,월요일,noun,1113
832,5,춥다,adjective,986
834,3,시험,noun,717
834,4,쪽지,noun,1105
834,21,관하다,verb,292
837,2,휘몰아치다,verb,1151
837,11,머금다,verb,1099
843,24,듯이,dependent noun,720
843,24,미치다,verb,684
844,5,윽,exclamation,1171
850,30,뜻,noun,277
851,2,두말,noun,1170
851,2,잔소리,noun,1124
853,3,하나하나,adverb,1112
853,2,입자,noun,1071
858,79,잠시,adverb,640
860,22,터뜨리다,verb,991
861,2,강타,noun,1169
861,28,그때,noun,186
862,2,날아오다,verb,1088
862,28,우린,pronoun,10000
863,31,방향,noun,473
865,2,반죽,noun,1160
867,24,던지다,verb,624
868,59,걸음,noun,887
869,5,뒷모습,noun,1049
869,4,좇다,verb,1125
872,23,다물다,verb,1060
874,3,스며들다,verb,1095
874,4,양말,noun,1108
876,3,날아다니다,verb,1120
877,12,경우,noun,66
878,10,우습다,adjective,1022
878,2,심상,noun,1160
879,5,뚝뚝,adverb,1143
879,5,뾰족,adverb,1169
879,15,유쾌,noun,1165
879,11,흘리다,verb,818
879,3,녹다,verb,1076
880,9,즐겁다,adjective,872
880,5,계산,noun,939
880,5,눈싸움,noun,1171
889,5,다짐,noun,1128
890,20,잘못,adverb,929
894,21,마시다,verb,342
896,8,고프다,adjective,1114
896,17,배,noun,668
899,27,내려다보다,verb,971
902,6,모금,dependent noun,1111
902,4,뒤틀리다,verb,1139
904,4,빼먹다,verb,1156
904,2,아픈,adjective,10000
904,24,고민,noun,897
904,65,말다,auxiliary verb,129
905,25,바보,noun,1013
906,7,선,noun,791
908,2,부라린,verb,
908,16,만일,noun,904
909,7,속눈썹,noun,1163
909,28,살며시,adverb,1137
909,32,아래,noun,401
914,5,휘날리다,verb,1145
914,2,물기,noun,1090
915,3,연출,noun,1070
915,19,영화,noun,173
915,15,또한,conjunction,573
915,13,장면,noun,743
916,6,장난기,noun,1155
916,13,달라지다,verb,727
917,21,깊다,adjective,358
918,3,상기,noun,1166
918,38,어둡다,adjective,766
919,7,외,dependent noun,629
920,38,잠기다,verb,968
925,9,지난번,noun,1059
925,3,험악하다,adjective,1142
926,5,불만,noun,941
928,9,귓가,noun,1158
933,8,물음,noun,998
937,23,이마,noun,956
939,2,안중,noun,1155
939,6,하찮다,adjective,1112
940,82,널,pronoun,10000
941,19,그만,adverb,708
942,11,나무라다,verb,1107
943,4,웃어대,verb,10000
945,6,끼어들다,verb,1078
946,40,계획,noun,317
946,4,방과,noun,1157
948,2,기세,noun,1112
948,10,거들다,verb,1130
948,20,무엇,pronoun,128
950,18,텅,adverb,1047
950,10,숨다,verb,929
954,12,뱃속,noun,1165
955,2,인기,noun,681
955,23,높다,adjective,225
956,3,제외,noun,1154
957,5,흔적,noun,1007
958,5,내심,noun,1096
960,16,투덜거리다,verb,1138
961,11,비다,verb,736
962,11,슬라이드,noun,1154
962,10,현미경,noun,1130
964,4,낙서,noun,1156
964,2,공책,noun,1138
965,7,무늬,noun,1045
967,7,노래,noun,437
967,7,나직,noun,1171
969,29,상태,noun,247
970,10,광고,noun,620
970,2,헤어,noun,1161
970,8,마구,adverb,1040
970,11,끝내다,verb,867
971,3,눈부시다,adjective,1060
971,6,감돌다,verb,1116
974,17,기회,noun,513
974,6,지난주,noun,1127
977,4,착각,noun,1082
980,2,인사말,noun,1131
980,4,박히다,verb,1023
982,2,더듬거리다,verb,1146
983,4,매혹,noun,1169
985,6,온,article,879
986,54,찌푸리다,verb,1081
986,11,이맛살,noun,
988,6,그게,pronoun,10000
996,12,아아,exclamation,1077
1000,16,말씀,noun,528
1000,10,과정,noun,177
1001,2,무작위,noun,1165
1002,7,단계,noun,373
1002,6,뿌리,noun,836
1002,5,기록,noun,634
1002,4,양파,noun,1136
1002,2,교과서,noun,1091
1003,3,구분,noun,1020
1006,3,퍼스트,noun,1167
1008,12,싱긋,adverb,1153
1008,4,비딱하다,adjective,1171
1011,4,아해,noun,10000
1012,25,아니야,exclamation,1122
1015,2,뽐내다,verb,1142
1016,6,무얼,pronoun,10000
1018,2,확대,noun,915
1019,17,확신,noun,1084
1020,5,전기,noun,928
1022,2,물으,verb,10000
1022,10,말리다,verb,1054
1025,6,전류,noun,1150
1026,60,미안,noun,1160
1027,4,치우다,verb,1056
1028,40,뻗다,verb,994
1029,4,덜덜,adverb,1157
1029,37,빨리,adverb,560
1031,5,칸,noun,1058
1031,6,의견,noun,564
1031,2,정갈하다,adjective,1152
1031,4,글씨체,noun,1170
1031,7,동의,noun,935
1032,13,유심히,adverb,1122
1035,6,가다듬다,verb,1099
1037,38,씩,adverb,1124
