489,9,들이밀다,verb,1144
490,4,담,noun,1072
491,3,날리다,verb,989
491,19,돌아가다,verb,442
492,6,매달리다,verb,955
494,15,박다,verb,1026
495,4,흙,noun,915
495,14,나무,noun,496
495,14,다행히,adverb,1064
496,83,주위,noun,644
497,9,골목,noun,987
498,47,둘러보다,verb,985
501,4,꼼짝없이,adverb,1154
502,2,동공,noun,1153
502,6,넓다,adjective,610
503,24,울리다,verb,862
503,2,마침,adverb,1001
504,10,맑다,adjective,817
505,4,가로지르다,verb,1075
505,18,괴물,noun,1107
506,9,사실,noun,122
506,7,빛내다,verb,1154
507,6,이쪽,pronoun,959
507,3,기괴하다,adjective,1159
507,6,번쩍,adverb,1124
508,17,둘,number,566
508,9,모이다,verb,563
508,2,앞쪽,noun,1133
509,6,가늘다,adjective,1040
510,38,숙이다,verb,979
510,15,다물다,verb,1060
510,6,이동,noun,930
510,29,꾹,adverb,1132
511,4,무렵,dependent noun,830
514,3,깨닫다,verb,780
516,18,분노,noun,994
517,2,다지다,verb,1071
517,5,까다,verb,1138
518,3,증오,noun,1122
518,2,끄집어내다,verb,1125
519,14,찢어지다,verb,1092
521,17,급하다,adjective,1000
523,8,가깝다,verb,1130
524,30,넣다,verb,376
524,17,주머니,noun,968
527,5,흰색,noun,1036
528,13,외치다,verb,922
528,38,잔뜩,adverb,964
529,6,넘어가다,verb,864
531,2,전등,noun,1138
534,6,널리다,verb,1102
538,6,비치다,verb,968
538,8,가리다,verb,985
540,8,초등,noun,1141
540,31,이제,adverb,201
540,7,어리다,verb,1072
540,13,학교,noun,217
545,21,웃다,verb,272
547,19,돌아보다,verb,867
548,7,쏟아지다,verb,861
549,3,밀치다,verb,1113
550,9,소름,noun,1131
550,7,끼치다,verb,991
550,10,빛나다,verb,960
552,20,눈치,noun,813
553,3,적의,noun,1158
553,3,맹목,noun,1169
556,12,아득하다,adjective,1093
556,15,빠지다,verb,557
559,35,끝,noun,312
563,3,채찍질,noun,1164
565,12,생각나다,verb,956
565,5,첫,article,469
568,2,나이,noun,427
570,12,당기다,verb,1024
570,3,멍,noun,1152
571,13,품,noun,1056
572,22,춥다,adjective,986
572,2,역하다,verb,1170
572,4,체온,noun,1122
572,7,식다,verb,1099
574,15,반복,noun,1107
575,21,끌어안다,verb,1088
576,3,근육,noun,939
576,4,호소,noun,1153
577,5,헤치다,verb,1077
578,3,생기다,verb,257
578,6,입김,noun,1130
579,3,의지,noun,772
580,2,기름,noun,1051
580,5,그러나,conjunction,37
580,2,영혼,noun,935
580,4,가슴팍,noun,1154
581,3,말없이,adverb,1032
582,6,바뀌다,verb,627
583,5,불어오다,verb,1117
584,22,어느새,adverb,939
585,14,발소리,noun,1148
586,28,도착,noun,1117
589,5,교차,noun,1143
592,46,꽉,adverb,1029
592,16,깨물다,verb,1105
593,4,끝없이,adverb,1089
593,7,마주,adverb,973
595,16,표지판,noun,1152
596,21,입구,noun,959
596,8,망설임,noun,1150
597,15,당황,noun,1155
597,13,읽다,verb,233
597,6,경사,noun,1145
597,9,글자,noun,977
597,10,서두르다,verb,894
601,2,틈,noun,930
603,15,올라가다,verb,527
604,3,공원,noun,886
604,2,칠흑,noun,1158
605,2,침입자,noun,1165
605,6,밝히다,verb,204
606,3,급박하다,adjective,1154
608,4,오직,adverb,920
608,4,양옆,noun,1152
608,2,안내,noun,1066
608,2,휩싸이다,verb,1117
611,2,차오르다,verb,1134
613,8,오르다,verb,336
613,4,무리,noun,1037
613,35,저,exclamation,731
613,26,산,noun,515
614,20,눈빛,noun,892
615,13,이,pronoun,30
621,3,수명,noun,1097
623,4,자책,noun,1166
623,3,최악,noun,1108
623,2,겹치다,verb,1040
627,33,걷다,verb,531
628,10,경계,noun,1026
630,9,방아쇠,noun,1166
633,3,속삭이다,verb,1109
633,4,괜찮다,adjective,710
635,21,발자국,noun,1078
635,19,남기다,verb,640
636,3,잠식,noun,1164
636,2,지겹다,adjective,1095
637,2,체념,noun,1138
638,4,내려다보다,verb,971
639,10,마음속,noun,935
640,6,거울,noun,959
640,8,눈동자,noun,1067
640,7,순수,noun,1077
641,38,창,noun,1008
642,6,넘기다,verb,814
642,13,쓰다듬다,verb,1088
642,14,뻗다,verb,994
645,4,미안,noun,1160
646,26,방향,noun,473
646,7,가리키다,verb,773
647,2,시멘트,noun,1014
647,2,조그마하다,adjective,1102
648,2,짧아지다,verb,1149
651,20,돌다,verb,721
654,26,부여잡다,verb,1165
654,4,격하다,verb,1171
656,2,활로,noun,1162
658,6,힘겹다,adjective,1084
659,3,아슬아슬,adverb,1169
659,7,감촉,noun,1150
661,5,유리문,noun,1139
661,4,짚다,verb,1033
662,12,옅다,adjective,1148
663,23,내려놓다,verb,999
663,10,들어서다,verb,548
664,10,유리,noun,948
664,15,아무,article,627
664,2,위안,noun,1111
664,2,잠금장치,noun,1168
665,6,칸막이,noun,1132
672,7,의도,noun,925
673,8,관통,noun,1163
675,2,화,noun,885
676,2,낙엽,noun,1104
676,2,발밑,noun,1148
677,2,부딪히다,verb,1093
678,8,거치다,verb,565
683,8,짜증,noun,1055
685,10,깨지다,verb,1035
686,2,들이키다,verb,1170
690,2,읊조리다,verb,1150
693,2,뭉개지다,verb,1168
695,8,느리다,adjective,995
696,2,억겁,noun,1165
697,9,판단,noun,762
697,3,성대,noun,1165
697,12,못,adverb,238
699,2,묵히다,verb,1165
699,12,거칠다,verb,565
702,2,문득,adverb,892
704,3,오가다,verb,1031
705,5,생수,noun,1143
705,4,먹이다,verb,963
705,4,비우다,verb,1014
708,2,지새우다,verb,1158
709,14,통하다,verb,88
709,8,여명,noun,1154
709,19,안쪽,noun,1077
710,11,안도,noun,1141
711,4,마저,adverb,1149
714,8,만남,noun,915
716,2,햇살,noun,998
716,15,추위,noun,1052
716,9,밤새,noun,1110
716,3,편안,noun,1171
717,15,살며시,adverb,1137
717,7,변기,noun,1132
718,3,우선,adverb,443
722,21,여전히,adverb,659
722,8,코끝,noun,1138
722,3,진하다,verb,1169
722,15,공기,noun,823
723,10,꿈,noun,435
726,8,바람,noun,461
726,28,한숨,noun,909
726,10,간혹,adverb,1080
726,5,흠칫,adverb,1139
727,5,확실,noun,1170
728,7,칸,noun,1058
729,4,부리다,auxiliary verb,1169
729,5,움츠리다,verb,1136
729,2,잠꼬대,noun,1156
731,2,눈곱,noun,1157
731,11,멀뚱멀뚱,adverb,1167
731,13,소매,noun,1104
732,9,메다,verb,1080
734,4,개봉,noun,1137
735,6,웃음,noun,650
736,3,꿀꺽꿀꺽,adverb,1170
737,2,잘다,adjective,1140
738,4,끓이다,verb,1026
741,13,전하다,verb,418
742,28,식량,noun,923
745,3,정부,noun,116
746,2,군대,noun,958
751,4,확률,noun,1112
752,20,애쓰다,verb,905
752,6,가지,dependent noun,120
753,2,물끄러미,adverb,1104
755,4,내용물,noun,1161
758,29,내리다,verb,239
758,5,거절,noun,1146
760,11,내다,auxiliary verb,180
760,5,이기다,verb,788
760,2,꿋꿋,noun,1171
761,2,타인,noun,1052
763,8,깨끗,noun,1168
765,4,감동,noun,1039
766,2,표현,noun,502
766,4,글,noun,291
767,6,들다,auxiliary verb,1049
768,4,받아들다,verb,1171
770,7,기대다,verb,1012
770,8,길다,adjective,420
772,49,대답,noun,802
773,7,바보,noun,1013
775,13,도망치다,verb,1068
776,31,가다,verb,32
780,12,아프다,adjective,577
780,2,감기,noun,1076
780,3,충격,noun,868
780,5,잠깐,adverb,941
781,4,기특하다,adjective,1151
784,5,자,dependent noun,557
788,8,참,adverb,569
789,5,고마움,noun,1144
789,2,고작,adverb,1079
791,5,든든하다,adjective,1140
791,3,등불,noun,1133
794,2,잊다,verb,683
795,16,괜히,adverb,1026
799,4,아무,pronoun,752
799,21,다가가다,verb,926
799,7,깊다,adjective,358
800,2,이끌다,verb,718
801,7,치우다,verb,1056
804,8,때리다,verb,934
804,6,문밖,noun,1118
805,2,자동,noun,1037
806,8,인기척,noun,1150
806,4,기구,noun,888
808,3,평화,noun,827
810,4,돕다,verb,785
811,2,보폭,noun,1168
816,12,긴장감,noun,1107
816,3,떨치다,verb,1093
817,9,안기다,verb,1072
823,8,굴리다,verb,1099
825,4,흘러나오다,verb,1042
825,3,다양,noun,1166
826,2,전의,noun,1166
829,2,외곽,noun,1128
831,4,보장,noun,1031
832,4,대비,noun,1072
833,15,짧다,adjective,692
833,4,데리다,verb,836
835,4,여유,noun,888
838,2,절대로,adverb,993
839,22,접근,noun,981
840,5,유리창,noun,1039
841,2,뜻밖에,adverb,1123
842,3,일상,noun,1004
842,2,완벽,noun,1159
843,17,숨기다,verb,969
843,5,겉,noun,1023
843,98,연이,noun,1171
843,43,채,dependent noun,256
844,7,잠기다,verb,968
845,15,열리다,verb,330
845,17,찌르다,verb,1013
847,23,쌓이다,verb,870
847,16,먼지,noun,973
847,2,드나들다,verb,1092
848,33,목소리,noun,401
848,61,채,adverb,1039
852,2,음료,noun,1055
853,2,진열,noun,1159
854,2,상하다,adjective,1171
854,46,챙기다,verb,850
855,5,이리저리,adverb,1092
856,4,백,number,1155
856,30,팩,noun,1154
857,5,직원,noun,750
858,7,식수,noun,1142
858,22,자루,noun,1139
860,17,끄덕이다,verb,958
861,34,통조림,noun,1167
862,4,보존,noun,1105
862,3,기간,noun,552
863,3,식품,noun,934
863,3,준수,noun,1163
863,6,맛,noun,656
864,4,대로,dependent noun,540
864,3,쓸다,verb,1091
866,9,과자,noun,1088
867,14,손가락,noun,844
868,3,동작,noun,922
868,2,집다,verb,948
869,6,부피,noun,1109
869,35,비스킷,noun,1169
869,2,흐뭇,noun,1171
870,2,즐기다,verb,617
872,3,상품,noun,628
873,17,물건,noun,686
877,3,콧속,noun,1165
877,2,퀴퀴하다,adjective,1155
878,2,진동,noun,1127
879,2,음식물,noun,1106
881,6,찡그리다,verb,1131
881,5,코,noun,815
881,10,인상,noun,930
886,8,노력,noun,522
886,2,인식,noun,677
889,4,마주하다,verb,1140
889,13,굳다,adjective,973
889,5,딱딱하다,adjective,1091
893,3,뒷걸음질,noun,1156
896,3,시키다,verb,687
900,9,붉다,adjective,936
901,6,어깨,noun,695
901,7,반사,noun,1124
901,10,달려들다,verb,1064
904,7,밀어내다,verb,1118
906,10,이빨,noun,1072
911,2,애처롭다,adjective,1147
913,2,입가,noun,1110
915,7,벌리다,verb,1045
915,8,힘없이,adverb,1118
919,2,차례,noun,611
920,6,만약,noun,801
920,4,살아가다,verb,684
922,3,허무,noun,1156
924,5,버리다,auxiliary verb,124
925,3,어쩌면,adverb,834
927,10,풀다,verb,519
928,6,내려치다,verb,1162
929,5,그만,adverb,708
934,10,부르다,verb,212
935,5,혹은,conjunction,568
935,5,온전,noun,1171
936,2,한마디,noun,664
937,3,벼락,noun,1140
938,5,동정,noun,1148
938,6,기쁨,noun,939
939,13,복잡,noun,1163
944,2,맺히다,verb,1095
945,13,입안,noun,1161
946,3,장작,noun,1157
946,4,뿌리다,auxiliary verb,1162
947,7,가슴,noun,365
947,3,급격하다,adjective,1101
947,4,타오르다,verb,1107
949,3,치솟다,verb,1100
952,5,쓰레기,noun,1032
957,3,소리치다,verb,1008
960,2,가시다,verb,1100
961,8,뺏다,verb,1127
961,7,욕망,noun,959
963,3,불태우다,verb,1123
964,17,강하다,adjective,446
966,4,훑다,verb,1132
968,4,손안,noun,1163
969,4,가위,noun,1130
970,6,턱,noun,1057
970,7,꽂다,verb,1050
970,2,움켜잡다,verb,1153
971,7,공격,noun,930
973,5,볼,noun,1100
973,10,빼내다,verb,1109
974,15,타다,verb,375
974,13,느낌,noun,433
974,5,손끝,noun,1128
974,2,갈라지다,verb,1067
976,6,뚫다,verb,1000
976,2,세로,noun,1131
976,6,부분,noun,312
977,2,유효,noun,1156
979,7,힘껏,adverb,1100
979,2,복부,noun,1146
979,8,밀다,verb,885
982,3,이러다,verb,814
983,15,비틀거리다,verb,1122
986,13,무기,noun,886
986,15,사방,noun,1032
987,8,대걸레,noun,1170
987,11,그쪽,pronoun,981
989,18,날카롭다,adjective,1003
991,2,두개골,noun,1166
992,2,방망이,noun,1151
992,2,내려찍다,verb,1171
1000,7,품속,noun,1153
1003,5,두껍다,adjective,1083
1003,3,자재,noun,1110
1003,13,무겁다,adjective,855
1004,7,체력,noun,1080
1004,4,지자,noun,1170
1008,4,밤사이,noun,1167
1009,4,짓누르다,verb,1143
1011,8,잠들다,verb,974
1015,6,분주,noun,1170
1016,3,생필품,noun,1147
1017,4,반대,noun,780
1017,7,가볍다,adjective,778
1021,12,훅,adverb,1159
1022,3,아무래도,adverb,986
1023,14,마대,noun,1158
1024,2,떠오다,verb,1171
1026,4,어제,noun,981
1027,4,식칼,noun,1165
1027,2,포장지,noun,1158
1028,3,섬뜩,adverb,1168
1029,5,묶다,verb,987
1029,3,테이프,noun,1074
1030,22,위험,noun,894
1036,2,무력,noun,1092
1046,6,유지,noun,948
1046,5,모두,noun,641
1049,13,쥐다,verb,878
1050,5,덮치다,verb,1114
1051,12,입다,verb,339
1051,2,조이다,verb,1124
1053,2,편,dependent noun,709
1055,4,은신처,noun,1168
1056,9,어떻다,adjective,82
1056,2,찝찝하다,adjective,1167
1057,6,바꾸다,verb,419
1059,2,번화가,noun,1163
1060,3,높다,adjective,225
1060,6,지역,noun,164
1062,4,근접,noun,1167
1063,12,넘다,verb,421
1063,3,천,number,1168
1063,2,진입,noun,1078
1063,14,자전거,noun,943
1063,2,대로,noun,1159
1067,10,핏자국,noun,1166
1067,3,이곳저곳,noun,1128
1069,6,바쁘다,adjective,817
1071,2,뱅뱅,adverb,1169
1073,4,재촉,noun,1162
1075,4,범위,noun,933
1075,9,줄어들다,verb,856
1075,8,인지,noun,1125
1076,2,커버,noun,1160
1077,3,녀석,dependent noun,709
1079,6,자세히,adverb,988
1080,2,저렇다,adjective,1004
1082,16,의문,noun,887
1083,2,적절하다,adjective,931
1084,2,녹초,noun,1168
1085,2,삭막,noun,1171
1085,8,겨울,noun,712
1087,8,만큼,dependent noun,423
1088,6,편하다,adjective,862
1088,4,아쉽다,adjective,1017
1089,2,옆쪽,noun,1167
1089,2,부지런히,adverb,1095
1090,11,내려오다,verb,694
1092,3,소비,noun,930
1092,2,황혼,noun,1151
1093,6,활동,noun,230
1093,3,활발,noun,1164
1095,2,대여,noun,1162
1095,2,거의,adverb,283
1095,7,센터,noun,1007
1095,8,간판,noun,1045
1096,2,따로,adverb,891
1100,8,쪼르르,adverb,1159
1100,3,울먹이다,verb,1136
1100,7,벌써,adverb,644
1100,7,기색,noun,1118
1104,11,역겹다,adjective,1127
1106,2,장시간,noun,1144
1108,2,단번에,adverb,1146
1108,2,알아들다,verb,1171
1110,13,의자,noun,878
1114,5,의심,noun,1054
1115,6,누구,pronoun,114
1117,2,경고,noun,1082
1119,7,호의,noun,1160
1119,2,영역,noun,670
1120,2,공장,noun,636
1120,2,찍다,verb,733
1120,5,위협,noun,1018
1121,5,적,dependent noun,321
1121,3,물러나다,verb,1044
1122,2,호기심,noun,982
1124,12,씻다,verb,897
1125,10,등산,noun,1122
1126,23,생존자,noun,1151
1126,2,종말,noun,1102
1127,9,취하다,verb,730
1130,13,피부,noun,936
1130,4,휴게실,noun,1164
1132,4,소파,noun,1046
1132,4,대충,adverb,1037
1132,2,휴지,noun,1126
1132,8,털다,verb,954
1133,2,앉히다,verb,1105
1134,8,참치,noun,1168
1135,6,헤다,verb,1170
1142,2,뻔뻔하다,adjective,1166
1143,3,온통,adverb,1025
1144,7,간절하다,adjective,1087
1146,11,좀,adverb,81
1147,5,절레절레,adverb,1162
1147,3,불쾌,noun,1169
1147,3,젓다,verb,1050
1149,3,생명,noun,498
1149,2,줄,noun,828
1149,2,하나하나,noun,1099
1158,15,푹,adverb,1088
1162,5,가르치다,verb,658
1163,7,나누다,verb,289
1164,5,윤리,noun,949
1164,3,도덕,noun,1074
1167,2,어린아이,noun,1048
1168,3,자기혐오,noun,1170
1170,3,무언,noun,1156
1171,2,허겁지겁,adverb,1136
1172,9,씁쓸,noun,1171
1174,4,이기,noun,1165
1174,2,충돌,noun,1084
1175,4,팔,noun,831
1176,2,위로,noun,1104
1176,2,일지,noun,1155
1180,5,콧물,noun,1142
1180,3,오열,noun,1168
1180,2,심하다,adjective,591
1184,5,주룩주룩,adverb,1163
1184,4,고맙다,adjective,811
1185,2,어색,noun,1170
1188,4,졸리다,verb,1148
1188,13,비비다,verb,1073
1189,10,덮다,verb,964
1189,12,가져오다,verb,747
1189,19,담요,noun,1146
1191,8,완전,noun,1031
1192,7,통,dependent noun,1112
1192,2,제스처,noun,1157
1194,2,비품,noun,1167
1195,4,상자,noun,1070
1197,6,질문,noun,689
1199,3,요소,noun,644
1199,6,살아남다,verb,1056
1199,4,정보,noun,261
1200,4,변수,noun,1046
1203,3,동네,noun,789
1204,2,친구,noun,200
1205,4,터지다,verb,796
1206,2,간신히,adverb,1088
1206,8,데,dependent noun,67
1206,2,집결,noun,1170
1206,2,케이스,noun,1142
1208,2,잘못,adverb,929
1209,3,차이,noun,504
1213,9,이유,noun,234
1215,4,데려가다,verb,1101
1216,5,나중,noun,717
1217,2,끝내,adverb,1018
1224,2,단호,noun,1170
1224,6,태도,noun,590
1227,2,곤히,adverb,1164
1228,4,훌쩍이다,verb,1165
1229,5,꾸다,verb,1022
1229,2,쫓기다,verb,1054
1231,12,목적지,noun,1131
1236,5,왠지,adverb,1059
1239,2,우주,noun,543
1239,6,표류,noun,1170
1241,11,돌아오다,verb,434
1243,4,힐끗,adverb,1139
1244,4,곁,noun,885
1246,3,내일,noun,820
1248,3,튼튼,noun,1171
1249,3,이어지다,verb,639
1249,7,상념,noun,1138
1254,3,심호흡,noun,1145
1256,3,수량,noun,1160
1257,2,군소리,noun,1167
1259,18,일단,adverb,567
1261,2,은은하다,adjective,1132
1261,2,단맛,noun,1149
1265,3,갉아먹다,verb,1166
1266,6,두렵다,adjective,1002
1266,4,겪다,verb,583
1267,5,뻔,dependent noun,1169
1268,2,쪼그리다,verb,1122
1269,7,붙잡다,verb,1064
1269,25,겨누다,verb,1153
1272,5,퉁퉁,adverb,1149
1273,4,한가득,adverb,1168
1279,4,경험,noun,507
1280,7,무너지다,verb,891
1280,6,목격,noun,1171
1280,58,일행,noun,965
1280,8,차마,adverb,1094
1280,3,겨를,dependent noun,1138
1288,3,달다,verb,946
1291,2,보호,noun,828
1293,9,터트리다,verb,1158
1295,4,맡기다,verb,890
1296,2,욱,adverb,1168
1297,7,나가다,verb,197
1302,2,가요,noun,1093
1310,6,설명,noun,767
1311,3,비겁하다,adjective,1151
1314,2,끈,noun,1063
1321,5,영화,noun,173
1322,4,고깃덩어리,noun,1166
1325,2,손발,noun,1115
1330,4,오른손,noun,1097
1332,10,끌다,verb,548
1334,3,고뇌,noun,1115
1336,2,매다,verb,1065
1336,3,고치다,verb,775
1339,2,동그랗다,adjective,1124
1339,2,연달다,verb,1149
1340,3,네,exclamation,228
1341,6,당부,noun,1160
1341,2,되묻다,verb,1121
1342,2,우습다,adjective,1022
1345,2,콩,noun,1053
1345,9,미소,noun,810
1345,2,얄밉다,adjective,1152
1348,2,순백,noun,1167
1352,2,찌푸리다,verb,1081
1355,3,묻히다,verb,1038
1355,3,꾸벅,adverb,1153
1358,3,낮추다,verb,1037
1360,14,멀리서,adverb,1171
1362,5,손짓,noun,1125
1367,3,드디어,adverb,994
1367,5,적당,noun,1171
1368,2,아스팔트,noun,1134
1368,5,밀집,noun,1153
1369,24,역시,conjunction,858
1372,4,뒤따라오다,verb,1152
1375,16,땀,noun,908
1376,2,완만하다,adjective,1138
1377,2,공중,noun,1075
1377,4,준비,noun,696
1380,3,하필,adverb,1069
1380,6,거부,noun,1064
1382,20,텐트,noun,1146
1383,8,버너,noun,1153
1383,5,가지다,auxiliary verb,362
1383,3,캠핑,noun,1165
1385,6,몰다,verb,933
1385,2,도구,noun,973
1390,2,몰래,adverb,1042
1390,3,금세,adverb,1117
1391,2,이면,noun,1123
1392,2,구기다,verb,1145
1393,4,체감,noun,1161
1394,8,장,dependent noun,787
1398,2,시늉,noun,1092
1401,2,물론,noun,761
1401,4,제대로,adverb,497
1401,4,시설,noun,565
1401,4,병,noun,676
1403,8,접다,verb,1059
1407,26,핫,noun,1169
1407,7,방법,noun,174
1408,5,매우,adverb,386
1408,3,양,noun,902
1411,4,버티다,verb,991
1411,4,깔다,verb,1052
1415,2,영양,noun,1068
1415,7,부족,noun,964
1417,4,적어도,adverb,875
1417,2,식단,noun,1158
1418,18,물품,noun,1090
1423,2,각오,noun,1074
1428,2,간단하다,adjective,899
1430,3,수급,noun,1124
1431,2,효율,noun,1131
1434,9,다시다,verb,1152
1434,11,입맛,noun,1097
1437,14,짐,noun,937
1438,6,두다,verb,240
1440,2,보살피다,verb,1128
1442,2,외롭다,adjective,1002
1443,3,거래,noun,795
1445,2,이용,noun,910
1449,2,당분간,adverb,1106
1450,4,올,article,877
1450,4,서로,adverb,294
1452,2,따라나서다,verb,1149
1453,5,내놓다,verb,741
1454,3,화들짝,adverb,1145
1461,2,조곤조곤,adverb,1171
1462,3,알아듣다,verb,1039
1464,4,걸어오다,verb,1068
1465,2,단단히,adverb,1100
1470,4,도달,noun,1162
1476,7,숨소리,noun,1123
1476,3,나름,dependent noun,794
1477,2,확실히,adverb,1011
1477,4,둔하다,adjective,1142
1478,5,옳다,adjective,787
1478,2,스스로,noun,848
1479,4,담벼락,noun,1140
1481,2,경로,noun,1110
1481,2,직선,noun,1136
1482,2,경직,noun,1170
1482,2,겨우겨우,adverb,1162
1483,2,주택,noun,789
1484,3,한산하다,adjective,1158
1485,8,공사장,noun,1147
1486,3,그리다,verb,424
1489,2,인구,noun,829
1493,2,기쁘다,adjective,991
1494,7,정리,noun,972
1498,4,가깝다,adjective,545
1500,9,싸늘하다,adjective,1115
1506,2,감수,noun,1149
1514,2,소란,noun,1130
1519,8,털리다,verb,1164
1521,18,남학생,noun,1097
1522,4,더럽다,verb,1171
1523,2,규칙,noun,955
1528,3,등,dependent noun,19
1529,2,역시,noun,1171
1530,4,원인,noun,567
1535,2,범죄,noun,867
1536,2,약자,noun,1141
1540,4,독기,noun,1162
1543,4,강간,noun,1137
1544,4,실소,noun,1165
1554,2,오빠,noun,738
1555,32,진수,noun,1164
1561,4,바지,noun,992
1562,4,꼴,noun,920
1564,6,너,pronoun,86
1565,7,담담,noun,1171
1569,2,욕설,noun,1113
1569,6,제압,noun,1162
1570,4,새끼,noun,852
1571,2,불쾌감,noun,1150
1572,2,단지,adverb,1170
1574,4,상당,noun,1061
1574,2,이질감,noun,1156
1579,2,부끄러움,noun,1134
1579,2,저지르다,verb,950
1582,2,정당,noun,835
1583,2,표,noun,1016
1586,2,고비,noun,1093
1588,4,휘두르다,verb,1060
1589,4,어,exclamation,235
1591,8,오른쪽,noun,848
1593,4,파다,verb,989
1593,2,시중,noun,1092
1595,3,상대,noun,657
1596,2,얼,noun,1160
1601,4,뒤통수,noun,1127
1603,5,기절,noun,1168
1606,2,잠시,noun,926
1611,8,똑같다,adjective,809
1612,3,초콜릿,noun,1146
1619,9,지나치다,verb,1050
1631,2,처리,noun,805
1634,2,범죄자,noun,1145
1635,4,얻다,verb,270
1635,4,결과,noun,223
1636,2,딱,adverb,947
1642,3,보금자리,noun,1157
1643,19,기다,verb,1092
1643,7,신음,noun,1095
1645,3,낑낑거리다,verb,1166
1645,5,부축,noun,1157
1660,2,주차,noun,1138
1661,4,쭈그리다,verb,1128
1663,2,외길,noun,1169
1665,2,헉,adverb,1164
1678,2,가뜩이나,adverb,1126
1680,6,출발,noun,1022
1685,7,아까,adverb,819
1686,17,집,noun,68
1686,7,컨테이너,noun,1154
1687,3,비다,verb,736
1689,2,덩어리,noun,1085
1691,2,몰아내다,verb,1118
1701,2,틈새,noun,1132
1701,2,주황빛,noun,1170
1705,2,뻘뻘,adverb,1152
1710,12,상처,noun,901
1715,3,감사,noun,1019
1718,2,입속,noun,1146
1721,6,적다,adjective,491
1722,8,갈증,noun,1090
1725,2,지식,noun,593
1726,7,비다,auxiliary verb,1169
1726,3,뜻,noun,277
1728,10,괴성,noun,1164
1739,10,동생,noun,638
1740,2,꺼리다,verb,1090
1741,4,삼다,verb,558
1741,2,심심,noun,1171
1742,3,고등학교,noun,823
1747,3,부모,noun,583
1748,2,사달,noun,1166
1748,10,대피소,noun,1162
1755,4,인원,noun,1075
1755,3,규모,noun,537
1755,63,군인,noun,1017
1773,6,이번,noun,194
1775,2,퉁명,noun,1171
1778,2,물음,noun,998
1792,5,부탁,noun,1028
1795,3,앓다,verb,1022
1795,3,끙끙,adverb,1162
1810,2,유난히,adverb,1050
1812,2,집어넣다,verb,1037
1813,23,남매,noun,1075
1813,2,부스럭거리다,verb,1163
1814,6,표하다,verb,1132
1815,7,온기,noun,1152
1818,6,칼바람,noun,1170
1835,3,너희,pronoun,760
1835,2,동등,noun,1168
1837,3,한없이,adverb,1090
1842,2,태초,noun,1150
1843,2,미련,noun,1118
1843,3,만약,adverb,1140
1848,3,누나,noun,753
1849,2,부담,noun,810
1850,2,신뢰,noun,1026
1857,2,반문,noun,1164
1863,3,은밀하다,adjective,1122
1864,6,바짝,adverb,1083
1865,3,불편,noun,1065
1868,2,주의,noun,1055
1876,2,만류,noun,1159
1876,2,비닐봉지,noun,1148
1882,2,조심조심,adverb,1159
1884,2,뒤돌아보다,verb,1124
1885,8,놓다,verb,413
1887,3,초조,noun,1158
1888,2,포장,noun,1112
1888,2,초입,noun,1157
1889,7,등산로,noun,1165
1890,10,젖다,verb,876
1895,9,아저씨,noun,672
1910,3,가려지다,verb,1129
1918,4,원망,noun,1138
1919,4,신호,noun,971
1923,3,신기루,noun,1152
1925,3,머물다,verb,968
1926,2,침입,noun,1143
1926,5,박살,noun,1141
1928,3,뺨,noun,1091
1928,3,얻어맞다,verb,1143
1929,2,등,noun,693
1930,3,마리,dependent noun,724
1933,7,모으다,verb,492
1933,2,짜다,verb,1037
1934,2,살의,noun,1166
1938,15,괴한,noun,1163
1941,3,노리다,verb,1027
1942,8,틀다,verb,1001
1943,4,쑤시다,verb,1129
1944,2,칼,noun,940
1945,3,가르다,verb,1088
1950,5,하얗다,adjective,812
1951,11,리볼버,noun,1171
1954,3,일그러지다,verb,1117
1956,4,돌,noun,876
1957,2,날아오다,verb,1088
1957,2,휙,adverb,1123
1958,2,탕,adverb,1160
1959,8,총성,noun,1164
1962,5,이명,noun,1169
1963,2,삐,adverb,1162
1965,4,땅,noun,369
1965,12,조각,noun,1034
1966,96,총,noun,1080
1968,29,쏘다,verb,1000
1977,2,버둥거리다,verb,1162
1978,2,올라타다,verb,1122
1978,14,주먹,noun,947
1980,2,중심,noun,333
1982,3,이마,noun,956
1984,6,빼다,verb,818
1987,2,주먹질,noun,1161
1989,2,축,adverb,1144
1992,5,순간,adverb,1171
1992,4,뜨겁다,adjective,857
1996,4,흘러내리다,verb,1060
2004,3,저쪽,pronoun,1004
2017,2,사그라지다,verb,1160
2018,4,아지랑이,noun,1153
2019,12,허공,noun,1030
2021,2,감상,noun,1111
2022,5,초라하다,adjective,1094
2029,2,태연,noun,1171
2032,3,미약,noun,1170
2033,2,되새기다,verb,1117
2040,12,적시다,verb,1093
2041,2,파고들다,verb,1078
2041,3,느슨하다,adjective,1132
2045,5,총소리,noun,1171
2046,12,하나하나,adverb,1112
2055,2,등대,noun,1127
2058,2,독,noun,1129
2058,4,갈림길,noun,1131
2062,2,옥죄다,verb,1163
2066,2,갈수록,adverb,1077
2067,2,균형,noun,959
2069,2,안타깝다,adjective,961
2074,5,무게,noun,1008
2080,5,달콤,noun,1171
2085,3,무시,noun,1153
2087,2,인내심,noun,1148
2088,4,범벅,noun,1148
2091,5,올려다보다,verb,1052
2093,3,산속,noun,1111
2099,3,매달다,verb,1124
