340,2,단정,noun,1148
341,27,그곳,pronoun,607
341,4,장소,noun,741
341,11,놀랍다,adjective,936
342,11,깨다,verb,958
343,17,잠,noun,569
343,2,조그마하다,adjective,1102
343,14,쥐다,verb,878
343,25,놓이다,verb,691
344,48,듣다,verb,106
344,2,현관문,noun,1120
344,2,사촌,noun,1130
344,4,찔리다,verb,1138
344,7,특별,noun,811
344,5,내놓다,verb,741
344,14,주,dependent noun,999
344,29,비명,noun,1028
345,6,숨죽이다,verb,1155
346,22,위하다,verb,33
347,14,별로,adverb,657
347,10,유리창,noun,1039
347,3,달라지다,verb,727
348,3,떠오다,verb,1171
348,3,비추다,verb,961
348,31,없이,adverb,151
348,6,붙이다,verb,534
348,3,다듬다,verb,1088
348,6,바,dependent noun,429
348,5,놋쇠,noun,1166
348,15,예전,noun,944
348,6,깔끔,noun,1170
348,3,태양,noun,663
349,5,운명,noun,888
349,3,슬며시,adverb,1136
350,12,벽난로,noun,1165
350,10,사진,noun,456
351,8,각각,adverb,603
351,6,분홍색,noun,1152
351,10,비치다,verb,968
351,37,모자,noun,1025
351,3,방울,noun,1113
351,13,뒤집어쓰다,verb,1102
352,4,난생,adverb,1163
352,4,게임,noun,629
352,5,자전거,noun,943
352,6,컴퓨터,noun,346
352,30,아버지,noun,156
352,39,소년,noun,759
355,40,이미,adverb,231
355,28,첫,article,469
355,5,소음,noun,1074
357,15,당장,noun,809
357,15,깜짝,adverb,1026
358,3,쾅쾅,adverb,1164
359,4,꽥,adverb,1159
360,5,프라이팬,noun,1165
360,16,부엌,noun,973
361,12,눕다,verb,727
361,4,굴리다,verb,1099
361,11,똑바로,adverb,1094
362,22,꿈,noun,435
362,11,꾸다,verb,1022
362,20,떠올리다,verb,900
367,23,얼른,adverb,885
368,8,베이컨,noun,1169
369,11,태우다,verb,1031
369,3,혼나다,verb,1140
370,3,툴툴거리다,verb,1170
370,21,생일,noun,1053
373,6,양말,noun,1108
373,21,천천히,adverb,803
373,30,침대,noun,825
374,24,밑,noun,553
374,5,거미,noun,1140
374,2,짝,noun,988
374,22,붙다,verb,661
374,4,켤레,dependent noun,1151
375,16,존재,noun,499
375,7,익숙하다,adjective,977
376,24,벽장,noun,1156
376,39,복도,noun,969
377,32,선물,noun,937
378,10,텔레비전,noun,763
378,17,물론,adverb,285
378,5,경주,noun,1142
378,48,하다,auxiliary verb,9
378,8,신,noun,710
379,4,제외,noun,1154
379,8,때리다,verb,934
379,10,정확히,adverb,980
379,2,운동,noun,163
379,5,수수께끼,noun,1139
380,8,붙잡다,verb,1064
381,14,지내다,verb,538
381,2,또래,noun,1103
381,5,달리,adverb,602
381,3,깡마르다,adjective,1158
382,2,실제,noun,910
383,53,네,article,661
384,20,초록색,noun,1132
384,8,울퉁불퉁,adverb,1168
384,2,갸름하다,adjective,1147
385,7,후려치다,verb,1144
385,47,다니다,verb,319
385,7,감다,verb,911
385,4,동그랗다,adjective,1124
385,7,하도,adverb,1080
385,29,바람,dependent noun,979
385,15,여러,article,152
386,5,부분,noun,312
386,5,가느다랗다,adjective,1121
387,12,오래,adverb,851
388,5,사고,noun,763
388,32,부모,noun,583
388,25,질문,noun,689
388,14,맨,article,962
388,6,어쩌다,adverb,1093
391,9,뒤집다,verb,1062
391,15,규칙,noun,955
391,2,반드시,adverb,709
391,32,조용히,adverb,971
393,11,신문,noun,414
393,5,자르다,verb,932
394,5,차이,noun,504
394,7,남학생,noun,1097
394,2,합치다,verb,977
396,2,프라이,noun,1171
396,6,달걀,noun,1111
396,3,덥수룩하다,adjective,1169
397,7,닮다,verb,952
397,12,엄청,adverb,1152
398,6,파랗다,adjective,1013
398,7,늘어지다,adjective,1171
398,2,분홍빛,noun,1156
398,3,숱,noun,1163
399,3,종종,adverb,1047
400,2,가발,noun,1156
400,8,담다,verb,645
400,13,접시,noun,1077
400,8,돼지,noun,1013
401,3,공간,noun,507
402,5,헤아리다,verb,1017
403,9,여섯,number,1156
403,3,서른,number,1152
404,29,아빠,noun,668
404,12,올려다보다,verb,1052
404,48,엄마,noun,232
405,7,작년,noun,773
405,5,마지,noun,1168
405,2,아가,exclamation,1171
405,9,세다,verb,1095
406,6,일곱,number,1163
408,5,벌다,verb,868
409,15,가능,noun,1125
409,3,위협,noun,1018
409,24,빨리,adverb,560
409,5,대비,noun,1072
409,21,다가오다,verb,681
410,23,나가다,verb,197
410,37,밖,noun,267
411,2,어떠다,verb,1171
414,24,어렵다,adjective,196
418,2,육중하다,adjective,1161
419,24,돈,noun,186
419,7,낄낄거리다,verb,1164
419,5,가치,noun,302
420,2,똑,adverb,1162
422,4,종,noun,962
422,3,영화,noun,173
422,3,촬영,noun,980
422,3,카메라,noun,815
422,11,포장,noun,1112
422,2,비행기,noun,932
422,11,울리다,verb,862
422,26,가지,dependent noun,120
422,55,나가다,auxiliary verb,338
422,10,뜯다,verb,1067
423,5,포장지,noun,1158
423,14,마치다,verb,745
423,2,통화,noun,1003
423,3,손목시계,noun,1140
423,6,금,noun,1077
423,42,표정,noun,374
425,39,다리,noun,704
425,9,피그,noun,1169
427,4,고갯짓,noun,1163
427,40,끔찍하다,adjective,1120
427,9,마구,adverb,1040
427,13,가슴,noun,365
427,21,뛰다,verb,898
428,2,영화관,noun,1132
428,4,놀이,noun,710
428,15,데리다,verb,836
428,45,명,dependent noun,71
428,3,매년,adverb,1028
428,5,햄버거,noun,1143
429,7,반면,noun,705
431,24,어쩌다,verb,635
431,21,냄새,noun,730
431,2,진동,noun,1127
431,9,억지로,adverb,1057
431,10,키우다,verb,805
431,3,양배추,noun,1166
432,14,사납다,adjective,1099
432,3,꾸미다,verb,946
433,5,안타깝다,adjective,961
433,2,티,noun,1147
433,15,쉽다,adjective,249
434,5,제안,noun,1055
435,3,누나,noun,753
439,3,휴가,noun,1085
440,27,혼자,noun,378
441,6,끼어들다,verb,1078
441,4,통째,noun,1141
441,6,희망,noun,775
441,2,엉망,noun,1119
441,4,프로그램,noun,480
442,13,날리다,verb,989
442,10,으르렁거리다,verb,1157
442,13,버리다,auxiliary verb,124
443,12,데려가다,verb,1101
443,5,동물원,noun,1135
445,20,새,article,440
446,10,울다,verb,512
447,7,진짜로,adverb,1131
448,5,진짜,noun,976
449,2,일그러뜨리다,verb,1165
449,3,뚝,adverb,1131
450,34,녀석,dependent noun,709
450,7,망치다,verb,1101
450,8,놔두다,verb,1106
451,5,시,noun,420
452,15,척,dependent noun,1082
452,4,흐느끼다,verb,1134
453,7,마,exclamation,1164
454,12,씩,adverb,1124
454,4,팔,number,1142
454,2,초인종,noun,1142
454,8,심술궂다,adjective,1158
457,2,허둥거리다,verb,1157
458,2,키스,noun,1131
458,2,폴,noun,1171
459,2,비쩍,adverb,1168
459,13,쥐,noun,1072
460,76,잡다,verb,202
460,4,역할,noun,357
460,14,맡다,verb,559
460,3,주로,adverb,554
461,9,찾아오다,verb,715
461,17,곧바로,adverb,1003
461,2,시늉,noun,1092
464,10,출발,noun,1022
464,14,한쪽,noun,811
464,19,경고,noun,1082
466,7,크리스마스,noun,1147
466,2,짓거리,noun,1153
466,2,간,dependent noun,270
469,9,실제로,adverb,644
470,11,짧다,adjective,692
470,2,소용없다,adjective,1130
470,14,가져오다,verb,747
470,2,진저리,noun,1150
471,4,대머리,noun,1150
471,2,앞머리,noun,1167
471,6,다름없다,adjective,1063
471,10,남기다,verb,640
472,76,학교,noun,217
473,3,헐렁하다,adjective,1147
473,3,이어,adverb,970
474,8,상태,noun,247
475,8,털,noun,1049
475,9,갈색,noun,1088
475,2,주렁주렁,adverb,1162
475,13,스웨터,noun,1145
475,5,언젠가,adverb,995
476,2,작아지다,verb,1135
476,3,인형,noun,1081
476,7,더욱,adverb,295
476,7,크기,noun,788
476,2,힘주다,verb,1146
477,13,벌,noun,1103
477,5,주방,noun,1083
477,3,곤경,noun,1142
477,2,줄다,verb,1041
477,2,급식,noun,1142
477,4,지붕,noun,996
477,4,과정,noun,177
477,2,실,noun,1123
478,13,쫓다,verb,1023
478,2,놀다,verb,529
478,5,패거리,noun,1119
479,30,차다,verb,751
479,2,굴뚝,noun,1137
480,5,교장,noun,957
480,14,분노,noun,994
480,8,내용,noun,176
481,9,넘어가다,verb,864
482,5,실리다,verb,889
482,3,뛰어오르다,verb,1141
482,8,이,number,1057
482,19,바람,noun,461
483,24,몰다,verb,933
483,10,불평,noun,1126
483,41,가득,adverb,786
484,8,좋아하다,verb,450
485,2,대상,noun,323
485,3,꼽다,verb,1064
485,21,놈,dependent noun,482
485,4,은행,noun,497
486,19,미치다,verb,684
486,10,시끄럽다,adjective,1066
487,2,까지다,verb,1167
488,3,대,dependent noun,516
490,3,들이받다,verb,1159
490,11,하마터면,adverb,1146
492,4,키득거리다,verb,1167
494,4,차라리,adverb,922
495,3,원래,noun,696
495,6,방식,noun,402
496,8,심지어,adverb,911
497,12,마치,adverb,460
497,4,화창하다,adjective,1149
497,7,토요일,noun,1035
497,23,위험,noun,894
498,2,단위,noun,830
498,3,붐비다,verb,1133
499,17,초콜릿,noun,1146
499,5,입구,noun,959
499,19,맛,noun,656
499,5,아이스크림,noun,1142
500,23,떨어뜨리다,verb,1025
500,11,멀리,adverb,813
501,3,핥다,verb,1139
501,15,최고,noun,473
501,7,긁다,verb,1105
502,4,두들기다,verb,1100
502,3,구경,noun,1053
502,10,동물,noun,667
502,2,취미,noun,1070
502,13,관심,noun,286
503,2,딸리다,verb,1076
504,3,흘러가다,verb,1038
504,8,시키다,verb,687
504,5,나중,noun,717
504,30,느끼다,verb,130
504,2,마저,adverb,1149
504,56,끝,noun,312
505,4,늘어서다,verb,1099
506,82,돌,noun,876
506,4,종류,noun,716
506,19,미끄러지다,verb,1095
506,9,안쪽,noun,1077
506,38,나무,noun,496
506,2,비롯,noun,1171
506,36,뱀,noun,1074
506,2,기다,verb,1092
507,4,독,noun,1129
507,2,굵다,adjective,1010
507,5,슬다,verb,1154
508,11,찾아내다,verb,950
509,4,두어,article,1088
509,2,구기다,verb,1145
511,2,번들거리다,verb,1165
511,2,똬리,noun,1159
513,8,꼼짝,adverb,1101
513,5,톡톡,adverb,1148
514,2,명령,noun,970
515,3,손마디,noun,1168
516,6,투덜거리다,verb,1138
517,2,지겹다,adjective,1095
518,16,인간,noun,96
519,4,삼다,verb,558
520,4,번쩍,adverb,1124
521,2,윙크,noun,1170
522,11,둘러보다,verb,985
522,24,재빨리,adverb,1079
523,12,이쪽,pronoun,959
524,21,천장,noun,1046
526,3,맨날,adverb,1169
528,4,세차다,adjective,1118
528,45,근데,conjunction,371
529,5,쿡,adverb,1157
529,9,찌르다,verb,1013
530,19,들여다보다,verb,882
530,8,자세히,adverb,988
532,6,태어나다,verb,530
534,14,등,noun,693
534,32,들려오다,verb,836
534,3,귀청,noun,1164
536,18,아저씨,noun,672
538,5,저리,adverb,1135
538,6,걸어오다,verb,1068
538,2,뒤뚱뒤뚱,adverb,1168
538,14,비키다,verb,1106
538,5,최대한,noun,987
539,6,꽂다,verb,1050
539,9,주먹,noun,947
539,6,옆구리,noun,1129
540,11,거칠다,adjective,975
540,2,무방비,noun,1156
540,54,바닥,noun,780
540,3,얻어맞다,verb,1143
541,5,순식간,noun,1082
542,3,펄쩍,adverb,1153
542,10,공포,noun,982
542,7,기대다,verb,1012
542,9,일으키다,verb,550
542,6,섞이다,verb,1008
542,6,물러나다,verb,1044
543,9,유리,noun,948
545,2,쉭쉭,adverb,1171
545,57,모두,noun,641
545,11,낮다,adjective,606
545,26,달려가다,verb,962
547,3,관리인,noun,1152
547,18,충격,noun,868
549,2,사과,noun,1060
550,33,겁,noun,1020
550,41,질리다,verb,1083
551,8,장난,noun,1072
552,5,맹세,noun,1158
552,2,물어뜯다,verb,1152
552,8,떠들다,verb,1005
552,3,조이다,verb,1124
553,16,상황,noun,224
553,4,입장,noun,377
553,6,최악,noun,1108
553,4,침착,noun,1168
555,8,달려들다,verb,1064
558,6,무너지다,verb,891
559,4,가져다주다,verb,1085
559,4,브랜디,noun,1165
559,3,한참,adverb,1163
560,36,방법,noun,174
561,5,감수,noun,1149
562,7,비참,noun,1169
563,6,평생,noun,947
565,12,떠오르다,verb,654
565,4,이따금,adverb,1060
565,7,오랜,article,886
566,2,초록빛,noun,1164
566,5,섬광,noun,1157
566,3,멀다,verb,1152
566,13,통증,noun,1018
568,4,기억나다,verb,1127
569,28,금지,noun,1029
573,2,그렇지만,conjunction,866
573,3,또는,conjunction,222
573,9,알아보다,verb,706
573,6,가끔,adverb,798
575,3,쇼핑,noun,1137
576,19,묻다,verb,327
576,3,상점,noun,1127
576,7,듯이,dependent noun,720
577,45,가다,auxiliary verb,137
577,15,버스,noun,791
578,13,코트,noun,1136
578,2,자주색,noun,1161
578,18,엄청나다,adjective,725
579,6,점,noun,113
579,4,하나같이,adverb,1129
579,2,기묘,noun,1171
580,2,괴상,noun,1171
580,8,낡다,adjective,935
581,3,거스르다,verb,1074
582,4,탈출,noun,1102
583,10,방학,noun,1003
583,12,여름,noun,671
583,2,허락,noun,1121
584,13,학기,noun,1067
584,4,건너다,verb,957
584,7,넘어뜨리다,verb,1154
584,4,짚다,verb,1033
584,3,진작,noun,1164
584,6,매일,adverb,876
584,13,벗어나다,verb,568
584,11,오르다,verb,336
584,2,부수다,verb,1125
586,15,끝나다,verb,348
586,3,헤매다,verb,1068
586,6,기꺼이,adverb,1126
586,3,즉,adverb,270
587,2,가닥,noun,1087
588,5,중등학교,noun,1165
589,8,예정,noun,649
591,2,지역,noun,164
592,6,입학,noun,1070
592,2,처박다,verb,1149
592,3,우습다,adjective,1022
592,5,첫날,noun,1067
594,14,연습,noun,1022
596,7,변기,noun,1132
597,7,여태,adverb,1118
599,8,도망치다,verb,1068
599,28,어느,article,140
599,11,교복,noun,1103
602,31,걸리다,verb,350
602,9,다치다,verb,1037
603,53,조금,adverb,582
603,2,행진,noun,1131
603,2,뽐내다,verb,1142
603,15,케이크,noun,1148
603,7,내주다,verb,1051
604,3,고동색,noun,1168
604,5,납작하다,adjective,1145
605,14,서로,noun,809
605,9,막대기,noun,1157
605,2,교사,noun,783
606,2,걸걸하다,adjective,1171
606,14,훈련,noun,892
606,3,인생,noun,525
607,6,눈앞,noun,960
607,6,귀염둥이,noun,1169
607,17,터뜨리다,verb,991
607,11,생기다,verb,257
607,8,울음,noun,1044
608,15,튀어나오다,verb,1048
610,2,풍기다,verb,1017
610,3,물통,noun,1144
610,3,금속,noun,1066
611,6,회색,noun,1103
611,9,물,noun,187
611,6,더럽다,verb,1171
611,23,가까이,adverb,940
613,6,언제나,adverb,638
616,4,적시다,verb,1093
618,5,옛날,noun,646
618,5,벌,dependent noun,1129
618,161,너,pronoun,86
619,6,최선,noun,1002
619,2,심히,adverb,1153
619,2,과연,adverb,669
619,9,의심,noun,1054
619,4,말대꾸,noun,1163
621,4,늙다,verb,881
621,13,아마,adverb,735
622,2,잔주름,noun,1154
622,12,잡히다,verb,833
623,30,열리다,verb,330
623,3,매트,noun,1158
623,10,우편물,noun,1146
623,9,펼치다,verb,834
623,4,내리치다,verb,1133
624,15,피하다,verb,608
626,2,청구서,noun,1163
626,2,엽서,noun,1130
626,16,집다,verb,948
627,3,요동치다,verb,1164
628,4,지금껏,adverb,1123
631,2,무례,noun,1169
631,28,도서관,noun,1042
631,3,통지서,noun,1159
633,3,서리,noun,1149
633,21,적히다,verb,1069
633,11,실수,noun,956
633,6,주소,noun,1047
634,4,잉크,noun,1128
634,23,군,dependent noun,989
634,2,누렇다,adjective,1103
634,7,두껍다,adjective,1083
635,3,우표,noun,1163
635,2,문장,noun,750
636,5,휘감다,verb,1151
636,3,사자,noun,1119
636,2,독수리,noun,1154
639,2,폭탄,noun,1122
640,4,농담,noun,1048
641,11,건네다,verb,1036
641,3,노란색,noun,1144
641,15,아프다,adjective,577
645,9,낚아채다,verb,1141
645,3,재질,noun,1159
646,3,버럭,adverb,1133
647,6,힐끗,adverb,1139
647,5,비웃다,verb,1099
648,6,녹색,noun,1086
648,13,변하다,verb,538
648,6,빨간색,noun,1134
650,5,잿빛,noun,1149
650,75,피,noun,804
650,8,하얀색,noun,1162
651,16,높이,adverb,990
651,16,닿다,verb,896
651,10,헐떡이다,verb,1163
652,13,줄,noun,828
652,3,호기심,noun,982
654,2,움켜잡다,verb,1153
656,15,잊어버리다,verb,1015
657,9,무시,noun,1153
660,4,격하다,verb,1171
661,93,너희,pronoun,760
662,12,쑤시다,verb,1129
662,2,꺽꺽거리다,verb,1171
665,2,내동댕이치다,verb,1159
665,13,닫다,verb,953
665,2,호통,noun,1151
665,6,목덜미,noun,1117
666,3,벌이다,verb,546
666,6,싸움,noun,841
666,20,구멍,noun,969
666,28,열쇠,noun,1054
667,4,깔다,verb,1052
667,18,이기다,verb,788
667,3,달랑거리다,verb,1171
667,3,틈새,noun,1132
667,2,엎드리다,verb,1053
671,4,감시,noun,1071
672,5,답장,noun,1154
673,3,아니야,exclamation,1122
673,4,번쩍이다,verb,1140
678,3,약속,noun,808
678,4,뿌리,noun,836
678,7,뽑다,verb,816
680,2,비좁다,adjective,1136
682,8,배달,noun,1142
683,2,퉁명,noun,1171
688,12,고통,noun,645
688,5,상당히,adverb,787
688,5,심호흡,noun,1145
694,3,싸다,adjective,1017
695,2,들여놓다,verb,1112
695,48,방,noun,262
695,16,나머지,noun,758
695,3,장난감,noun,1104
695,14,전부,adverb,1016
696,2,오르내리다,verb,1110
698,6,부서지다,verb,1075
699,5,달,dependent noun,540
699,4,조종,noun,1161
702,6,새장,noun,1167
703,15,가져가다,verb,1050
703,2,한때,noun,921
703,2,공기총,noun,1169
704,2,휘어지다,verb,1143
704,4,선반,noun,1146
704,5,끄트머리,noun,1161
705,6,건드리다,verb,1074
705,4,아래층,noun,1140
705,2,고함치다,verb,1165
706,17,저기,pronoun,980
708,12,한숨,noun,909
708,20,쉬다,verb,770
708,6,피다,verb,928
709,9,올라오다,verb,851
709,4,어제,noun,981
712,5,돌려받다,verb,1166
712,2,온실,noun,1142
713,2,이맘때,noun,1158
713,4,후회,noun,1120
720,2,몸싸움,noun,1166
720,6,쓰러뜨리다,verb,1151
720,6,빼앗다,verb,1051
722,3,펴다,verb,802
722,14,이어지다,verb,639
722,14,차례,noun,611
722,6,혼란,noun,989
724,12,끊임없이,adverb,944
727,24,뜻,noun,277
728,2,작정,noun,1110
728,40,이번,noun,194
729,2,자명종,noun,1166
729,4,계획,noun,317
732,15,내려가다,verb,764
732,24,먼저,adverb,297
733,2,쿵쾅거리다,verb,1160
734,7,밟다,verb,957
735,7,위층,noun,1144
737,7,한잔,noun,1112
738,7,질질,adverb,1145
741,4,찢다,verb,1103
742,4,못,noun,1105
742,3,박다,verb,1026
742,2,우편,noun,1121
744,4,포기,noun,1117
746,3,과일,noun,999
746,11,조각,noun,1034
746,4,금요일,noun,1136
747,4,머무르다,verb,969
747,9,화장실,noun,878
747,2,문틈,noun,1146
748,2,뒷문,noun,1144
748,2,모조리,adverb,1107
748,3,죄다,adverb,1138
748,3,널빤지,noun,1162
748,16,덕분,noun,1008
749,3,작업,noun,447
749,3,통제,noun,987
749,5,화들짝,adverb,1145
749,11,노래,noun,437
750,2,스물,number,1153
751,2,돌돌,adverb,1168
751,4,말리다,verb,1054
752,27,가게,noun,904
752,3,갈다,verb,1093
752,2,거,pronoun,1047
753,5,지치다,verb,921
754,4,바르다,verb,1003
754,3,마멀레이드,noun,1167
755,15,내려오다,verb,694
755,3,망하다,verb,1069
755,5,뒤통수,noun,1127
756,2,총알,noun,1152
757,6,폴짝폴짝,adverb,1171
759,4,감싸다,verb,1035
760,10,부딪히다,verb,1093
761,2,뭉텅이,noun,1168
762,3,내,dependent noun,436
762,24,떠나다,verb,361
765,2,뽑히다,verb,1078
768,5,스포츠,noun,788
771,4,꺾다,verb,1026
771,4,급하다,adjective,1000
771,3,반대,noun,780
771,15,방향,noun,473
772,4,따돌리다,verb,1138
773,20,마시다,verb,342
776,7,놓치다,verb,996
776,6,고프다,adjective,1114
777,11,세우다,verb,345
777,5,호텔,noun,929
778,2,시트,noun,1149
778,8,축축하다,adjective,1140
779,16,내려다보다,verb,971
779,2,골다,verb,1125
779,5,토스트,noun,1165
779,5,식다,verb,1099
780,9,주인,noun,693
780,3,실례,noun,1146
780,3,참,dependent noun,1108
780,8,막,adverb,748
783,4,중간,noun,888
785,2,식당,noun,929
785,3,낫다,adjective,867
786,3,소심하다,adjective,1153
788,53,숲,noun,836
788,25,가운데,noun,263
789,12,꼭대기,noun,1085
789,2,주차,noun,1138
789,2,매달다,verb,1124
789,2,한가운데,noun,1052
789,6,양쪽,noun,1006
790,2,그치,exclamation,1143
791,9,멍청이,noun,1157
792,5,잠그다,verb,1104
793,2,빗방울,noun,1127
794,3,월요일,noun,1113
796,10,위대하다,adjective,974
800,2,요일,noun,1161
800,6,하긴,conjunction,1029
801,10,내일,adverb,1024
802,14,재미있다,adjective,716
802,7,딱히,adverb,1148
804,7,살,dependent noun,462
806,3,길쭉하다,adjective,1148
809,7,춥다,adjective,986
810,9,바위,noun,846
810,7,바다,noun,511
811,21,오두막,noun,1140
813,6,폭풍,noun,1128
814,10,손뼉,noun,1139
815,17,웃음,noun,650
815,11,사악,noun,1165
815,5,제법,adverb,1015
815,6,친절,noun,1145
815,2,느릿느릿,adverb,1158
816,11,구하다,verb,644
816,2,까닥거리다,verb,1169
816,2,식량,noun,923
818,2,전원,noun,1102
819,2,물방울,noun,1124
819,3,얼음장,noun,1165
819,2,흘러내리다,verb,1060
820,9,안내,noun,1066
820,2,헛디디다,verb,1166
821,12,불다,verb,829
821,7,텅,adverb,1047
821,14,심하다,adjective,591
821,5,휘파람,noun,1149
822,2,주어지다,verb,859
822,4,봉지,noun,1128
822,3,각자,adverb,1067
823,2,써먹다,verb,1155
823,9,연기,noun,943
823,6,저놈,pronoun,1127
826,3,폭풍우,noun,1157
826,15,뚫다,verb,1000
827,3,대로,dependent noun,540
828,2,파도,noun,1020
829,12,소파,noun,1046
829,2,곰팡,noun,1170
830,2,옆방,noun,1128
831,2,해지다,verb,1162
831,2,거세다,adjective,1074
831,2,맹렬,noun,1171
831,5,웅크리다,verb,1075
833,4,취하다,verb,730
833,5,자세,noun,643
835,4,즈음,dependent noun,1111
835,4,천둥,noun,1144
836,6,가장자리,noun,1127
836,7,손목,noun,1105
836,2,야광,noun,1161
836,2,감기다,verb,1146
837,2,째깍째깍,adverb,1169
839,7,따뜻,noun,1170
841,10,채우다,verb,870
841,4,슬쩍,adverb,1111
843,2,세다,adjective,1058
843,2,저토록,adverb,1158
846,7,초,dependent noun,723
847,21,약,noun,857
848,4,막,dependent noun,1136
848,5,오,number,1096
848,7,흔들리다,verb,943
851,11,장,noun,927
851,11,지기,noun,1162
853,2,대포,noun,1165
855,3,양손,noun,1133
858,2,총,noun,1080
859,4,찢어지다,verb,1092
859,2,경첩,noun,1170
859,3,어찌나,adverb,1123
859,4,강하다,adjective,446
860,3,딱정벌레,noun,1167
860,3,갈기,noun,1169
860,3,꼬이다,verb,1157
860,2,가려지다,verb,1129
862,4,잦아들다,verb,1143
862,3,오다,auxiliary verb,78
864,2,편안,noun,1171
864,10,성큼성큼,adverb,1152
865,5,움츠리다,verb,1136
865,6,숨다,verb,929
866,6,그림자,noun,851
867,3,지난번,noun,1059
872,9,닥치다,verb,1065
872,5,침입,noun,1143
875,8,양,dependent noun,911
875,2,매듭,noun,1134
878,26,상자,noun,1070
880,2,끈적끈적,adverb,1171
883,5,소개,noun,1079
884,4,루비,noun,1166
885,14,악수,noun,1119
885,8,아까,adverb,819
885,7,달다,verb,946
888,2,빈,noun,1169
890,17,불길,noun,1120
890,3,타오르다,verb,1107
890,2,활활,adverb,1161
891,4,푹,adverb,1088
891,6,온기,noun,1152
891,2,담그다,verb,1016
892,3,구리,noun,1128
892,13,병,noun,676
892,4,찻주전자,noun,1168
892,2,꼬챙이,noun,1164
892,10,소시지,noun,1143
892,3,액체,noun,1086
893,2,벌컥벌컥,adverb,1156
893,2,끓이다,verb,1026
896,6,통통하다,adjective,1161
896,3,뚝뚝,adverb,1143
897,2,험악하다,adjective,1142
897,5,푸딩,noun,1166
897,3,살찌다,verb,1149
899,15,음식,noun,597
901,5,꿀꺽,adverb,1153
901,7,닦다,verb,812
901,2,모금,dependent noun,1111
901,2,손등,noun,1149
907,11,덧붙이다,verb,940
908,21,외치다,verb,922
912,13,궁금,noun,1167
915,2,원,exclamation,1109
920,3,성적,noun,1053
920,3,그리,adverb,905
926,9,금방,adverb,992
926,5,폭발,noun,1136
927,13,창백,noun,1170
927,4,쩌렁쩌렁,adverb,1165
934,8,당황,noun,1155
934,6,쓸다,verb,1091
935,14,그만,adverb,708
935,10,되찾다,verb,1062
938,8,용감,noun,1170
938,2,용납,noun,1167
944,12,숨기다,verb,969
945,7,간절하다,adjective,1087
945,8,말투,noun,1068
949,118,마법사,noun,1143
950,13,오직,adverb,920
953,11,신음,noun,1095
954,4,굉장하다,adjective,1134
955,10,당연,noun,1170
959,18,빛나다,verb,960
959,2,급,noun,877
959,152,마법,noun,1084
960,6,교과서,noun,1091
960,2,및,conjunction,153
960,6,목록,noun,1122
960,7,준비물,noun,1156
962,12,터지다,auxiliary verb,1163
963,6,결정,noun,570
964,2,더듬더듬,adverb,1164
967,10,생각나다,verb,956
968,2,철썩,adverb,1166
969,2,부스스,adverb,1159
969,5,두루마리,noun,1168
969,9,기다랗다,adjective,1139
970,3,혀,noun,1004
970,9,내밀다,verb,817
970,6,쪽지,noun,1105
970,4,휘갈기다,verb,1165
971,2,뒤집히다,verb,1140
971,12,글자,noun,977
972,3,이것저것,noun,1096
973,2,날씨,noun,937
974,2,몸조심,noun,1171
974,5,부리,noun,1148
978,3,난로,noun,1161
979,8,대단하다,adjective,965
979,4,끙,adverb,1165
981,5,흥미,noun,916
984,11,운,noun,1040
987,3,참,exclamation,937
994,7,저런,article,1066
995,16,알,noun,998
995,14,개구리,noun,1058
997,5,괴물,noun,1107
998,12,계속,noun,1140
998,3,저러다,verb,1138
998,4,하,exclamation,1139
998,8,집안,noun,824
999,2,결혼,noun,549
1001,3,정상,noun,968
1003,24,하얗다,adjective,812
1006,2,교통사고,noun,1072
1007,3,포효,noun,1171
1008,6,일어서다,verb,931
1008,3,달아나다,verb,1067
1011,3,모욕,noun,1156
1012,2,정작,noun,1035
1014,7,절박,noun,1171
1015,8,불안,noun,884
1016,3,나직이,adverb,1152
1019,3,적절하다,adjective,931
1023,11,불꽃,noun,1074
1034,10,침,noun,1068
1034,15,내뱉다,verb,1067
1038,21,떨다,verb,819
1040,4,추종,noun,1166
1042,12,얻다,verb,270
1044,4,시절,noun,491
1048,5,몇몇,article,974
1048,9,맞서다,verb,1009
1050,5,안전,noun,986
1051,8,두려워하다,verb,1056
1055,11,회장,noun,449
1055,2,학창,noun,1149
1055,8,여학생,noun,940
1056,8,편,dependent noun,709
1057,8,편,noun,1058
1059,2,없애다,verb,926
1060,5,마을,noun,484
1061,13,겨우,adverb,834
1064,3,그만큼,adverb,888
1069,6,즐기다,verb,617
1069,3,처리,noun,805
1071,5,표시,noun,1103
1073,10,강력,noun,1138
1073,26,저주,noun,1126
1077,5,예외,noun,1030
1078,19,형제,noun,878
1078,2,시대,noun,131
1082,3,지시,noun,1011
1083,2,작자,noun,1116
1083,2,헛소리,noun,1150
1087,4,부라리다,verb,1159
1087,2,꼬다,verb,1135
1089,2,인정,noun,1087
1093,12,도움,noun,572
1096,10,우산,noun,1041
1096,3,최후,noun,1082
1097,2,처하다,verb,1010
1097,3,겨누다,verb,1153
1097,12,양,article,1050
1098,2,납작,adverb,1168
1099,4,씩씩거리다,verb,1161
1111,12,죽음,noun,559
1111,6,맞이,noun,1171
1111,5,면,noun,483
1116,21,잃다,verb,535
